-2.688847537634809215e-01,-6.020252891002929596e-01,-7.518420981012309268e-01
-1.700141992000075708e-01,-6.353268422883630029e-01,7.532960742883754168e-01
-2.629597076755465501e-01,-2.869240564418475969e-01,-9.211551324148102848e-01
-6.606408281186174070e-02,-7.570079183487413710e-01,6.500573424856709304e-01
-4.290956164076044077e-01,-6.447219318497019458e-01,-6.326219902688857699e-01
-2.737117118192892162e-01,-4.382783186465176173e-01,8.561506959743336864e-01
-3.244806680459138559e-01,-6.536591965011293581e-01,-6.836972655305675328e-01
-3.709520862357830184e-01,-6.967063560868196337e-01,-6.139990253294753675e-01
-3.960253807093943590e-01,-8.572923614414075244e-01,3.289585153909141968e-01
-3.265484851428507307e-01,-7.631227176230527265e-01,-5.576825303867030126e-01
-2.592195780726146495e-02,-8.464421757730345997e-01,5.318493162316273448e-01
-6.546872311695492441e-02,-7.277706376573298552e-01,-6.826886151513580359e-01
-3.086435401302009551e-01,-8.585924563786245800e-01,-4.093386849365898139e-01
-2.703778020932086634e-01,-6.333674654091346889e-01,-7.250803389255939813e-01
-4.864958522937609664e-01,-3.810000432696932227e-01,-7.862319967601540949e-01
-4.061560996014528246e-01,-3.242398472553428834e-01,8.543452137212256270e-01
-4.394540017208367622e-01,-6.112296987711078877e-01,6.582388895467387036e-01
-2.334908005873837511e-01,-8.762377312776109539e-01,4.215323051991721193e-01
-2.232301812045881517e-01,-4.078182915164009770e-01,-8.853544642141984999e-01
-4.536517159961876988e-01,-7.639131122584584821e-01,-4.589519337504854857e-01
-2.361834193879135679e-01,-3.449978419745902691e-01,-9.084018281790875449e-01
-3.367117201069145249e-01,-4.856342833823205640e-01,-8.067121917675366127e-01
-4.056296776226406275e-01,-3.482770127866119947e-01,8.450844259576594242e-01
-7.278376306153985786e-02,-4.551559820060357975e-01,8.874320007069402827e-01
-3.768335178004328379e-01,-2.737550785800810238e-01,8.849037556784152825e-01
-2.866959070032017443e-01,-8.474649010673639404e-01,4.467758927767865873e-01
-3.493125115616493859e-01,-8.701800737489860937e-01,-3.475160550488305411e-01
-4.703719723530762620e-01,-4.959778131332961970e-01,-7.299015115097309270e-01
-4.677876920693642693e-01,-5.903718572778551277e-01,-6.577505190288437387e-01
-2.672777405973714160e-01,-9.298868399014101893e-01,2.527312294896168487e-01
-3.998164579611470093e-01,-9.091415349814120361e-01,1.166553441340959785e-01
-1.440327025165566710e-01,-5.816962792500085522e-01,8.005523214084593331e-01
-4.339987680445991231e-02,-4.395565796043843787e-01,-8.971657951682354692e-01
-2.077216130028097796e-01,-6.612633333173587591e-01,7.208207374247266319e-01
-4.583957740328532537e-01,-2.315521537261923390e-01,-8.580541442435805077e-01
-9.290250010579263751e-02,-8.771029513502054398e-01,-4.712319367433114858e-01
-4.832024306535804836e-01,-2.887013891974195556e-01,-8.265391212071887539e-01
-1.517158851829250310e-01,-6.199808948818493759e-01,-7.698090543535213159e-01
-3.712463267844055559e-01,-6.101349873584106520e-01,-6.999367557502880199e-01
-3.246683638360547408e-01,-3.906264454106730399e-01,-8.613950508737797662e-01
-3.246656426221264935e-01,-7.492466843910231544e-01,5.772535200670675382e-01
-1.333554766866759111e-01,-8.491506885575009766e-01,-5.110375964251470116e-01
-4.745965857545532129e-01,-1.544415243219608713e-01,8.665482654504769178e-01
-1.786206610180178234e-01,-4.025122904516584277e-01,-8.978187542554711964e-01
-4.700458281122179560e-01,-1.425452264779087097e-01,8.710555538441052681e-01
-4.875894221494780911e-02,-7.376133319081595863e-01,6.734605691095972846e-01
-6.815928738740704984e-02,-7.129957358805503187e-01,6.978476855009217994e-01
-3.757189647307788705e-01,-7.147513161439817964e-01,-5.898862734562294596e-01
-3.241395563501427435e-01,-5.362988085405374639e-01,7.793055472451948518e-01
-4.346871827746676131e-01,-6.714520697429438023e-01,-6.001659530241111318e-01
-4.127357413836700295e-01,-8.805510154390416844e-01,-2.329787908667760032e-01
-4.598043579843708595e-01,-8.502875964103440154e-01,2.561073129945735660e-01
-1.103223681289428881e-01,-9.539481435163139622e-01,2.789478707074140029e-01
-1.452308500935040048e-02,-5.524735110554804818e-01,8.334039234271944929e-01
-3.506380830753210720e-01,-5.857287416820493586e-01,-7.307357770527095342e-01
-4.639122940575239884e-01,-1.809722228181805392e-01,-8.671991916454558913e-01
-1.117478599965804065e-01,-9.809371214082782675e-01,1.589804378828589826e-01
-3.911990050319971712e-01,-5.268139758975638465e-01,7.546061047069367866e-01
-2.056350097283604350e-01,-9.549687458183639954e-01,2.138900121186536329e-01
-1.223750590329706761e-01,-9.122140310241900751e-01,3.910113892577489758e-01
-2.330754184903172932e-01,-9.717494042710549396e-01,-3.713414324329262356e-02
-2.055947963043943012e-03,-9.362478485858800603e-01,-3.513342270492362807e-01
-4.677136316779481606e-01,-4.324195027148686199e-01,-7.708808808204095087e-01
-4.387866017429075671e-01,-7.572206944318561617e-02,-8.953951565259622436e-01
-3.780409608695960433e-01,-8.443726283826188395e-01,3.796312636533252238e-01
-4.484476037742971544e-01,-8.685691544949266651e-01,2.109084411043317675e-01
-4.431345811568047077e-01,-1.984868845770344781e-01,-8.742051816558206179e-01
-3.999183064382228481e-01,-5.497451647984399337e-01,-7.333795756334640092e-01
-2.168272775911916639e-01,-7.593297945657044856e-01,-6.135178846433061439e-01
-1.517158851829250310e-01,-6.199808948818493759e-01,-7.698090543535213159e-01
-2.232301812045881517e-01,-4.078182915164009770e-01,-8.853544642141984999e-01
-3.748957345262228791e-01,-3.997194275174504874e-01,8.364673140650299432e-01
-2.827627798816833571e-01,-8.425814094579509028e-01,4.583686057633481470e-01
-6.364986864267972722e-02,-5.055041702846142515e-01,8.604732581821664672e-01
-4.310480833063358164e-01,-8.686154777739384381e-01,2.443454555531716643e-01
-3.764391240856717474e-02,-6.500927401105591752e-01,-7.589218438773001063e-01
-2.310656978386589622e-01,-4.069288745113962547e-01,-8.837519642813937981e-01
-2.061133082100717884e-01,-7.097102611133763173e-01,6.736680558324574797e-01
-2.073184971722458747e-01,-7.241505437044383209e-01,-6.577423741730555884e-01
-1.872433817264339551e-01,-8.774108483663977109e-01,-4.416900713946456114e-01
-3.879387944534934407e-01,-3.726468357204444914e-01,-8.429933733935933704e-01
-2.853190036808082586e-01,-9.540451103349391060e-01,-9.160236669750794480e-02
-3.615994574499875602e-01,-4.384150441557829736e-01,-8.228232382655205068e-01
-2.246783582353802378e-01,-9.022549201624832094e-01,-3.680430605014108347e-01
-4.473425304687374537e-01,-5.601998201586361192e-01,6.971806236034234772e-01
-2.201427570565492042e-01,-5.353586421891706193e-01,8.154313525667925555e-01
-4.505082762249416062e-01,-4.407921414437589447e-01,-7.763662673598441533e-01
-4.840841823894880269e-01,-3.179517604059133307e-01,-8.152111275093597564e-01
-2.455561987224274267e-01,-7.838774327725486213e-01,5.702966979203984987e-01
-1.376378944452153197e-01,-9.589545213789709699e-01,-2.479153806029722462e-01
-4.195088276935141636e-01,-1.182017451410637687e-01,-9.000226057898881304e-01
-1.854395895344989331e-01,-6.035333025929402462e-01,-7.754738624186729989e-01
-2.387716337941879485e-01,-9.578650216100265125e-01,1.596330394100096695e-01
-2.073477699361993831e-01,-4.378164366751263747e-01,8.748277945284889112e-01
-4.699866496625790813e-01,-2.937676044247341522e-01,8.323539774215636955e-01
-4.908861068815568163e-01,-8.695198527706816671e-01,5.446150666590882095e-02
-1.014297001036329887e-01,-8.373252463401432699e-01,-5.372135960475176164e-01
-4.532527721894171746e-01,-8.373019805027337448e-01,3.057569589540162225e-01
-1.137268271296063282e-01,-5.060255599909374569e-01,-8.549879188777410599e-01
-3.650422928099062991e-01,-7.858894602559479692e-01,4.991211082680248046e-01
-4.827045420071839898e-01,-8.832411094008985053e-02,8.713180685331146647e-01
-2.803918869726563790e-01,-5.831905477454939479e-01,-7.624101092851693906e-01
-3.078357857581501267e-01,-2.548095798427273961e-01,9.166838097332334900e-01
-3.408259097894358325e-01,-7.003994371241590855e-01,-6.271190697884767573e-01
-3.744583163538860171e-02,-4.008395090208327072e-01,-9.153827055942623803e-01
-3.880759497202890262e-01,-1.068154211074479609e-01,-9.154165844370170113e-01
-8.064122670937266812e-02,-6.617524915797998730e-01,-7.453728143974225340e-01
-3.679411597510563459e-01,-3.421890318688532995e-01,8.645958416680619152e-01
-4.186900988158528958e-01,-8.214779925628191981e-02,9.044060704301585263e-01
-1.913813545988155285e-01,-5.640930451987934413e-01,-8.032261284783223099e-01
-1.202229308068960417e-01,-9.645373273036629280e-01,2.349770013131222135e-01
-4.275820990152671697e-01,-8.665402152355088372e-01,-2.574521392051277724e-01
-2.150333988702477217e-01,-9.711044205716619082e-01,-1.035221798287001976e-01
-2.394245026173335011e-01,-7.860020120151467449e-01,-5.699796002091509495e-01
-1.549400235681590576e-01,-5.416006923630407588e-01,8.262337920519671197e-01
-9.940060107583606475e-02,-9.877090763561788833e-01,1.206246284528434964e-01
-2.660248146713710127e-01,-9.615835633889424638e-01,-6.773365927872615488e-02
-2.904631902772008001e-01,-7.111543006560669955e-01,6.402270657761750527e-01
-2.026022559612497553e-01,-3.580094039969158315e-01,9.114722116055899992e-01
-1.558670140396558046e-01,-9.837932000109886888e-01,-8.863641208047880193e-02
-1.390130285950192113e-01,-4.348094153954333296e-01,-8.897281327261277184e-01
-4.499098921868285861e-01,-5.243444192816942850e-01,7.229412278190939789e-01
-4.449256956867553847e-01,-5.427387347386815053e-01,7.123733509417038423e-01
-2.123009019960103716e-01,-8.165554997398341008e-01,5.368104347498379170e-01
-2.796437781417560609e-01,-4.316477939764552518e-01,-8.576010373721943969e-01
-3.911622356841955028e-01,-8.566327998227322160e-01,3.364109862094408210e-01
-4.536692778708740770e-01,-6.290006963420237129e-01,6.313020753311118227e-01
-1.154823870395508267e-01,-8.256584751271346390e-01,-5.522245021133905807e-01
-4.021947773593388953e-01,-8.319303758470467658e-01,-3.822711221212810595e-01
-3.322363465603589416e-01,-4.309138283163560512e-01,8.390067238049806475e-01
-1.784035999110394899e-01,-9.352919670427866095e-01,3.056159222357641703e-01
-1.056569521331173073e-01,-7.300833822601363599e-01,6.751406249171647556e-01
-1.400218078373428876e-01,-3.713200403607142541e-01,9.178863333531444013e-01
-4.342683330584899970e-01,-2.853355598167701679e-01,8.543972338477289208e-01
-1.223750590329706761e-01,-9.122140310241900751e-01,3.910113892577489758e-01
-2.640750277494014475e-01,-4.527480665254920433e-01,-8.516358188665983375e-01
-2.944943132517982565e-01,-7.646671127279759395e-01,-5.731991854273805753e-01
-4.020489807402582438e-01,-7.437819717177111822e-02,9.125921876014481127e-01
-2.307132300533766556e-01,-9.285190140658414748e-01,-2.909017806692414387e-01
-3.589688252706213500e-02,-8.749174316075883917e-01,-4.829398530811255252e-01
-3.644062120940652627e-01,-4.421559977809182973e-01,8.195768336242891250e-01
-6.718842579039856211e-02,-7.611659525033298568e-01,6.450675221940000981e-01
-6.158012277910127064e-02,-3.790478225167878690e-01,9.233258561980123291e-01
-2.842156249126180922e-01,-6.520083625402488536e-01,7.029271468175869453e-01
-1.779835123244601636e-01,-9.830327174569719606e-01,4.436829667465251592e-02
-7.710886703978606094e-02,-4.954458339953229928e-01,8.652095978435049295e-01
-1.572050156653794495e-01,-4.544665585257039453e-01,8.767820311978631320e-01
-6.687735420508203465e-02,-7.418230167815338394e-01,6.672525992963026509e-01
-7.138178739925289673e-02,-6.048919636238961894e-01,7.931017291438186012e-01
-4.032107170344423341e-01,-7.506583514891499442e-01,-5.233862407516676196e-01
-3.753078664718628166e-01,-7.935220781740465190e-01,-4.790268435220313425e-01
-1.635565824257478873e-01,-3.564318278427679454e-01,-9.198943398270656990e-01
-1.913813545988155285e-01,-5.640930451987934413e-01,-8.032261284783223099e-01
-3.959417218911730901e-02,-7.709086504109200488e-01,6.357138933909439737e-01
-1.667250325645212028e-01,-7.122577523014861356e-01,-6.818296398681962245e-01
-4.406955604477687527e-01,-1.505667717932784311e-01,-8.849390206298837214e-01
-3.048874506435909626e-01,-8.509211227958430879e-01,4.277579750512123247e-01
-2.992789616080832049e-01,-5.365187494896725973e-01,-7.890372200250286294e-01
-3.756359459059883665e-01,-6.063504562813095689e-01,7.008828434986557054e-01
-3.181324607394428461e-01,-6.871416004439695469e-01,-6.531677872975418797e-01
-3.610638591658830165e-01,-9.273039753897271975e-01,9.869258751622489445e-02
-1.425073082604492447e-01,-4.190089453160623090e-01,8.967291513257960034e-01
-6.718842579039856211e-02,-7.611659525033298568e-01,6.450675221940000981e-01
-3.372266730995349682e-01,-7.554987700473517753e-01,5.616936704353699961e-01
-4.522819835646106346e-01,-5.751083555508557099e-01,6.816827610541811300e-01
-2.142118282444959165e-01,-8.867553835971918597e-01,-4.096073513763486273e-01
-3.965521948972521304e-01,-2.204129919270760296e-01,8.911590597148897341e-01
-3.110609599831857253e-01,-8.161740623985751508e-01,4.869301582795482197e-01
-4.767703901553567158e-01,-2.307286349769725742e-01,8.482065149907609403e-01
-9.091374065820438666e-02,-3.918374134327665126e-01,9.155316123399847017e-01
-1.675024292484492416e-01,-4.984390821498034252e-01,8.505888651878354967e-01
-3.052416250899768757e-01,-6.897837294557931376e-01,-6.565256711587804661e-01
-4.262491137634735194e-01,-3.289058615046076134e-02,9.040076893248931711e-01
-3.617027262095807161e-01,-7.409495034541063729e-01,5.658312214642016169e-01
-4.509622860792119603e-01,-8.649202711847853164e-01,-2.203314344977777006e-01
-4.513660078275675280e-01,-8.667510126349249333e-01,-2.121589240973293933e-01
-2.745699307517947552e-01,-8.948852646439949821e-01,-3.518404698865689184e-01
-3.210597508832418456e-01,-4.283910144184530089e-01,8.446311473822875060e-01
-1.039123912130240079e-01,-5.016772620766457580e-01,8.587910919820208600e-01
-1.844302695290198357e-01,-5.804383793545502268e-01,7.931435957339101339e-01
-2.733972291434773050e-01,-7.226898662997268685e-01,-6.348017897299533807e-01
-2.570745672834542361e-01,-8.686534368413613150e-01,4.235019167839926268e-01
-3.103010799405101494e-01,-8.578474701677176739e-01,-4.096473577537145250e-01
-9.610968966511937439e-02,-9.242733701567767968e-01,-3.694342495918703229e-01
-4.486838486954073391e-01,-3.686666548094005846e-01,-8.141054609517879292e-01
-2.432679875117429724e-01,-3.945265063356164226e-01,8.860979189968788416e-01
-3.366216344835223362e-01,-7.388346306523086993e-01,-5.837887149872875714e-01
-4.313642427192903028e-01,-5.010429298271665832e-01,7.502538720815923323e-01
-1.376553404363820010e-01,-5.247740262278624002e-01,-8.400376352556726545e-01
-3.094500806326117570e-01,-3.746731705093129805e-01,-8.739912258695560210e-01
-1.801869672764604691e-01,-6.305298284515322704e-01,-7.549601262693235171e-01
-4.488337471277097368e-01,-5.061854273742534271e-01,7.364269010249717695e-01
-2.077216130028097796e-01,-6.612633333173587591e-01,7.208207374247266319e-01
-4.024343951499657068e-01,-1.029617283976048403e-01,9.096402805975882799e-01
-2.891920684546014364e-01,-8.744605139573982111e-01,3.894698410304861524e-01
-4.862330582150659053e-01,-7.798305589542818828e-01,-3.942609699423423320e-01
-1.238276722837263200e-01,-7.466051963609081632e-01,-6.536416360236578793e-01
-2.692839725325636979e-01,-7.658478017636042301e-01,5.839206167544837012e-01
-4.518653322096420344e-01,-7.756550417668475195e-01,4.406551687303122411e-01
-3.645824764896899994e-01,-2.874671105627341072e-01,8.856874607791156429e-01
-3.759236638869597469e-01,-2.769824373385980087e-01,-8.842862253454893962e-01
-1.958201073165868888e-01,-7.915883755212030914e-01,-5.788284109390476884e-01
-2.056350097283604350e-01,-9.549687458183639954e-01,2.138900121186536329e-01
-4.161487048955980761e-02,-9.457571499188408559e-01,3.221981004468030818e-01
-1.605805508880088217e-01,-6.837628448092188949e-01,-7.118161692002420438e-01
-2.754326140704624892e-01,-2.742597096512042198e-01,-9.213677261378048211e-01
-3.103010799405101494e-01,-8.578474701677176739e-01,-4.096473577537145250e-01
-4.345070783941494819e-01,-2.244895968427021715e-01,8.722430966965467602e-01
-8.248887499329719819e-03,-5.763108048780861692e-01,8.171889695999303704e-01
-3.555991502036278118e-01,-5.350750478984359626e-01,-7.663184308699251268e-01
-2.010236128358103835e-01,-9.111660904795756410e-01,-3.596746622193506271e-01
-1.675733557738343371e-01,-7.390966095620247200e-01,6.524226944003526096e-01
-4.315385915798119476e-01,-8.950678671030601885e-01,1.123741841211357145e-01
-4.135479173214978710e-01,-8.688422685637232634e-01,-2.721970470745312398e-01
-3.810843738254963697e-01,-2.829355848277501639e-01,8.801830235037531036e-01
-4.614825379757756529e-01,-8.394472628522450242e-01,-2.869880834343314091e-01
-4.827045420071839898e-01,-8.832411094008985053e-02,8.713180685331146647e-01
-4.149425197970468826e-01,-4.081571505364037233e-01,8.131607748351372678e-01
