5.637619632676932113e+00,2.014120873507032883e+01,3.973350350920359819e+00
6.360624816981851559e+00,1.381223324993395529e+01,1.057635678765980192e+00
6.278130337008178685e+00,2.036367304977040149e+01,-3.124780982989969896e-02
6.165168615541703367e+00,9.582666188737565705e+00,2.564935144864883387e+00
6.266906795763794058e+00,1.895944488995972232e+00,2.083371109415391942e+00
6.029311683958548329e+00,1.908099091137495407e+01,3.033204574108084639e+00
5.850350509665545928e+00,1.072060830428158340e+01,3.512735756293391187e+00
6.334464788584748263e+00,6.339866256958056390e+00,1.570131122054271078e+00
6.224752758022082944e+00,1.691341805371498452e+01,-3.145547159963630879e-01
6.041585531418864896e+00,1.488650372477642847e+01,2.995671847018390732e+00
6.226258134700001001e+00,1.975877151559512868e+01,-3.074567601812321915e-01
5.913195040686048287e+00,1.818764624957832510e+01,3.356644744282665904e+00
6.337566955929912815e+00,8.313143101084476072e+00,4.436722618317748279e-01
5.704712722471813713e+00,3.711365128887486264e+00,3.837537951233881195e+00
6.310945263625368007e+00,1.993835305607559505e+01,1.940822191442202471e-01
6.333107011413687815e+00,1.138451176868311165e+01,3.943478767335798496e-01
6.148365103534569442e+00,2.250165126813497896e+00,2.630544934260614642e+00
6.325374408329455633e+00,1.537564092165922247e+01,3.174992989853666625e-01
6.331294462908982901e+00,1.486131177310740981e+01,3.754530569396811179e-01
6.358011025691097551e+00,7.776205939827764979e+00,1.183464356557599073e+00
6.358011025691097551e+00,7.776205939827764979e+00,1.183464356557599073e+00
5.651986491549474856e+00,1.114963390037913449e+00,3.944899455689690360e+00
6.306391721713261234e+00,1.249785836216402046e+01,1.590248810007978686e-01
5.664250528034761700e+00,9.256623401987029709e+00,3.920348208349239805e+00
6.275408799711264862e+00,7.617884175178210704e+00,-4.766568753499293709e-02
6.308648487899568558e+00,2.065733472089673128e+01,1.805519957029777522e+00
5.719829625868822376e+00,6.002115795506256291e+00,3.805852241073345521e+00
6.265508197589937822e+00,2.094114507041364348e+01,2.091455918114964341e+00
6.275338612524128834e+00,1.544182249516531691e+01,-4.808551560807118597e-02
6.184705967634784862e+00,6.195037988236816062e+00,2.484876806646376668e+00
5.773138078465991363e+00,1.517988457332748276e+01,3.690599049986034164e+00
6.350360117821229444e+00,9.237412104550788428e+00,6.207696608054511511e-01
6.290257905634292435e+00,6.055701389030822668e+00,1.938115302293068387e+00
6.226650723793908604e+00,2.075698304249105064e+01,2.295900963918599214e+00
6.121838052853429524e+00,2.566784395771021465e+00,-7.274632914203719158e-01
6.069956454585232919e+00,1.603086969880986956e+01,2.905880191443610538e+00
5.785746171619760680e+00,1.531452560651091233e+01,3.662487232019381089e+00
6.305910141755971310e+00,9.710143694813294646e-01,1.826604200889024421e+00
6.270605315832510129e+00,9.617181575673299676e+00,2.061693067970275628e+00
5.785746171619760680e+00,1.531452560651091233e+01,3.662487232019381089e+00
6.092527773482242281e+00,1.710581703380912444e+01,-8.265594635503407117e-01
6.331423663412731884e+00,1.375818181842708476e+01,1.602578717318045465e+00
6.264522556681277443e+00,2.073536587853372737e+01,-1.107882328538990213e-01
6.326123644175025262e+00,6.521935316873859634e+00,3.245489039609403825e-01
5.897932523541667749e+00,1.628806882700196468e+01,3.395603923404788116e+00
6.223496815408938510e+00,1.855088349508451273e+01,-3.204452727304433757e-01
6.360804528667079794e+00,2.050796709019437714e+01,9.377764277088602718e-01
6.345382760272809897e+00,2.023734863681087859e+01,1.434597938917335780e+00
6.355179003289889827e+00,5.149515588462137750e+00,1.260684085972562984e+00
6.237430080469085425e+00,1.744642146099183222e+01,-2.534333613154585718e-01
5.787185987033011791e+00,1.109162429246260828e+01,3.659255024297457748e+00
6.279928901212818992e+00,1.494523050300403177e+01,-2.024513584848753808e-02
6.331423663412731884e+00,1.375818181842708476e+01,1.602578717318045465e+00
5.749890359281482510e+00,1.556044832025188818e+01,3.741557876486371725e+00
6.145320700989993945e+00,1.507903268179062506e+00,2.642140705375124909e+00
5.688901781963738635e+00,1.921824012682768057e+01,3.870235838414330942e+00
6.296482280025562872e+00,1.158638511061208831e+01,8.756327640166237936e-02
6.319945685931274149e+00,1.549600489752697641e+01,2.685203288127049892e-01
5.702724117491814404e+00,1.253893862757951361e+01,3.841675064295227315e+00
6.360437203700619158e+00,1.883297681696209125e+01,1.073111275029198897e+00
6.360097572913575803e+00,1.204351454840246305e+01,8.807870823749168743e-01
5.896814002409615618e+00,1.664000688017508267e+01,3.398431288594757405e+00
6.290269123017856678e+00,2.035189843219960082e+01,4.559955273217854849e-02
6.151102044786198597e+00,5.413805907202106082e-01,-6.217605009867986920e-01
6.345773538319560814e+00,3.065720683804019631e-01,5.488965345917479199e-01
6.198677703709303266e+00,9.073990441205198820e+00,2.424781860304338732e+00
6.359549647117325399e+00,2.093073523530073388e+01,1.124273712424288751e+00
6.242452427136899296e+00,7.168297213916075883e+00,-2.283187746132764040e-01
6.308648487899568558e+00,2.065733472089673128e+01,1.805519957029777522e+00
6.114478056590445298e+00,4.744350613011729223e+00,-7.529373773860593699e-01
6.275908290739876882e+00,5.930352182159218666e-01,-4.467282430060237619e-02
6.336967581365080981e+00,3.580013939297133518e+00,1.542001188428710812e+00
6.320074098327150836e+00,1.193253149439295502e+00,1.710897693772064798e+00
5.709412759274203886e+00,5.085277448352389484e+00,3.827731432222259755e+00
6.248219780707242599e+00,4.212784922749177596e+00,-1.987863197386904313e-01
5.954694273182743025e+00,5.544996367648820979e+00,3.246908314821212560e+00
6.354725310195854959e+00,1.350746532897728613e+01,1.271105599943932019e+00
5.978407003307500744e+00,6.975836812007009335e+00,3.181465967448649845e+00
5.949610794759725430e+00,8.130191606023322137e+00,3.260667314583935994e+00
6.148332073687799770e+00,4.766797094109747057e+00,-6.320909520381117197e-01
6.081448018815190260e+00,1.662431576163973546e+01,2.868199733746256364e+00
5.989376525392644091e+00,1.215102008472530137e+01,3.150454188666100386e+00
5.458561269372097513e+00,1.154681163929227594e+01,-2.227828797264322702e+00
4.453266100138928429e+00,6.193274539247331845e+00,-3.437709276449331774e+00
5.883658172906993222e+00,8.090410762408001943e+00,-1.404212969735868288e+00
5.387163727954404457e+00,2.756988965065543695e+00,-2.339968460422241936e+00
2.848074938472751505e+00,1.634629496107742952e+01,-4.448243162538784823e+00
2.758990373603839696e+00,1.348301252488248458e+01,-4.483121689538005050e+00
5.138886175541649948e+00,1.720751545176936759e+01,-2.690940811371155927e+00
4.288836742800440582e+00,1.420948874923983851e+01,-3.581270104972878787e+00
5.503746598528294953e+00,1.848379894255488409e+01,-2.153809139139313267e+00
5.541222300698627201e+00,1.108616766539396181e+01,-2.090477504381993423e+00
3.368925466367866495e+00,9.608074906797585690e-01,-4.204707709023516315e+00
5.450976740889620586e+00,7.383673377246879888e+00,-2.240014131951039378e+00
2.404704490904304937e+00,5.573547463178279315e+00,-4.603540074432179274e+00
2.624266972516282603e+00,1.109493339343420537e+01,-4.532310882413146835e+00
4.909165503690498866e+00,1.225563750911687322e+01,-2.972157310193776603e+00
2.969903339614025306e+00,8.667164830616831850e+00,-4.397440720654166135e+00
4.119062260022903210e+00,1.663614270767846293e+01,-3.718032375439393800e+00
5.865943254553285691e+00,7.443471256046169104e-01,-1.445890455729947677e+00
5.807267301745601351e+00,1.341530773665491516e+01,-1.578047008071496560e+00
5.214661848739856609e+00,1.878373850291767155e+01,-2.589600477287766545e+00
3.586163935968440519e+00,1.072369717396198396e+01,-4.081634504584498835e+00
5.970038970033007431e+00,1.218635344093297057e+01,-1.187056446659956022e+00
3.288911081286309823e+00,1.130445250179908712e+00,-4.246715128793542071e+00
5.617368073738883361e+00,5.869573344363089085e+00,-1.955870724950371731e+00
4.121023941816290836e+00,2.029186733471034998e+01,-3.716514772292174751e+00
5.073091970283507557e+00,2.343002346701209326e+00,-2.775287634377012314e+00
4.429444018213660073e+00,1.540211508240557414e+01,-3.459225433401417416e+00
4.755889641076065821e+00,1.898682302257457621e+01,-3.140995736094639668e+00
4.215324705176502817e+00,1.696647652944276885e+01,-3.641856339520768593e+00
5.456681782159609639e+00,3.390280889881509108e+00,-2.230854642346170369e+00
2.562312632358277220e+00,5.230068302255711288e+00,-4.553518870920605366e+00
4.480562489230583978e+00,1.256088235248950191e+01,-3.412744547250733174e+00
5.482670387882374818e+00,5.704863409815347453e+00,-2.188643418821829556e+00
5.525976334555172897e+00,1.252363135757947887e+01,-2.116462444527120734e+00
1.739480315215519379e+00,9.775040803422610836e+00,-4.754906574418802379e+00
4.199014107049272582e+00,1.153559441735314550e+01,-3.655011741395304714e+00
4.529128335590796084e+00,1.408553362304337853e+01,-3.367489796011709835e+00
4.226510767013512471e+00,4.231355497409234445e+00,-3.632774519348228814e+00
3.846729638902803394e+00,6.528624933581800294e-01,-3.915484706730151032e+00
5.381884934595578152e+00,5.139275206286257003e+00,-2.348038888706294625e+00
5.353551618942113066e+00,6.003183495616093879e+00,-2.390861980857097446e+00
2.528054263821532643e+00,6.562600792518563431e+00,-4.564869177972092018e+00
4.937174140378056464e+00,1.572234175477991691e+01,-2.939777645127458428e+00
5.185825734568900280e+00,6.127859206418786897e+00,-2.628716767622980566e+00
4.115085273404131883e+00,1.357499014980076879e+01,-3.721104703536181280e+00
5.214240604409179802e+00,2.013816929708956494e+01,-2.590176915038262973e+00
1.650677660954630976e+00,1.954161696219971489e+01,-4.768025802608857333e+00
5.183146922379244792e+00,1.329064155663833624e+01,-2.632315608109622396e+00
4.313316203646731850e+00,1.359472022134191249e+01,-3.560614774465987953e+00
3.218029019524298651e+00,2.099920236416740948e+01,-4.282488449800886166e+00
1.590548222943207746e+00,1.606430493160740269e+01,-4.775979044361894132e+00
4.756570080637750664e+00,1.662864580358883160e+01,-3.140275912854553209e+00
4.897843026826051549e+00,8.409317034683025938e+00,-2.985107372445457319e+00
3.338276938949548800e+00,2.517025241386175782e+00,-4.221004169047462895e+00
2.504950049441402982e+00,1.190164247568833034e+01,-4.572373402121071351e+00
5.482670387882374818e+00,5.704863409815347453e+00,-2.188643418821829556e+00
2.846550658349000340e+00,1.928516677956477743e+00,-4.448855933110324123e+00
3.127253062171744258e+00,1.948465383562848530e+01,-4.326371065815402872e+00
5.177622921707440540e+00,1.780211679158838223e+01,-2.639718294540432275e+00
5.690421231319080952e+00,1.420563409503723484e+01,-1.818372466215999461e+00
3.955057915119245759e+00,1.881513400286621618e+01,-3.840009339533429600e+00
1.960549804010886854e+00,1.277934355849274084e+01,-4.715084415804857265e+00
5.654438532190872557e+00,8.150479777485348798e-01,-1.887195751497685370e+00
2.913584028584199626e+00,5.857400380693817965e+00,-4.421376515611944669e+00
3.762526054597265190e+00,1.897408762218854150e+01,-3.971494602335759794e+00
5.932832912180677098e+00,9.508945272519158110e+00,-1.283633045025894148e+00
5.673793192641270799e+00,1.354393442984811236e+00,-1.850451472294680988e+00
5.986486059654642311e+00,1.501017161316856807e+01,-1.142713282403692521e+00
5.597448052559690801e+00,1.425725612897010564e+01,-1.991894042864128078e+00
5.214240604409179802e+00,2.013816929708956494e+01,-2.590176915038262973e+00
3.950833033126913918e+00,7.297680859188778513e+00,-3.843026957198547144e+00
5.376995492083124439e+00,1.918821690752649545e+01,-2.355487994735385726e+00
4.297851702475012914e+00,2.952520753941116460e+00,-3.573691773191610910e+00
3.761706243735118971e+00,2.051124040095408496e+00,-3.972028793184036122e+00
5.901044617050564156e+00,1.881712914460337771e+01,-1.362431331649271105e+00
5.018482098251194401e+00,5.968960714840521931e+00,-2.842895000644171777e+00
4.575430984803671386e+00,2.321109221540202494e+00,-3.323318877012724215e+00
3.288911081286309823e+00,1.130445250179908712e+00,-4.246715128793542071e+00
5.906165172705150290e+00,5.364573266578386956e+00,-1.349953553599603229e+00
4.588005724137230068e+00,2.004629134887079189e+01,-3.311146156378903971e+00
3.437486965624960256e+00,3.516348817066566879e-01,-4.167311879868978330e+00
2.734463182880873422e+00,7.478273182704276323e+00,-4.492393453275997928e+00
5.440257236322929124e+00,1.641559243279294478e+01,-2.257122645091921065e+00
1.849011810624682450e+00,1.319166257524683417e+01,-4.736458967731064007e+00
1.590274018751008711e+00,9.491168362815452397e+00,-4.776013596716897958e+00
5.077620281758623122e+00,1.895100437766581791e+01,-2.769585787658663367e+00
4.282199794295141082e+00,3.836197602448508270e+00,-3.586828398609901658e+00
3.959498705352946679e+00,1.333198883929655132e+01,-3.836830926074399795e+00
3.535651428403016272e+00,1.263725400066353366e+01,-4.111459725906859930e+00
5.185825734568900280e+00,6.127859206418786897e+00,-2.628716767622980566e+00
5.084809495160256709e+00,1.148404188654698821e+01,-2.760502652391536138e+00
5.767973925704019678e+00,3.493396215816011008e+00,-1.661989021244306031e+00
5.836060302127471289e+00,5.526541603788616364e+00,-1.514277086435519504e+00
2.852526998938599512e+00,1.896482869089367540e+01,-4.446450198377394969e+00
5.328460048807398763e+00,1.860144335478114641e+00,-2.428108335833411680e+00
3.318029682143328607e+00,2.057841527264222536e-01,-4.231629323764622974e+00
6.031727866656895642e+00,1.516330188786582767e+01,-1.014811127799774892e+00
3.873799875868468412e+00,4.821829120605490182e+00,-3.896990238616659497e+00
2.348562017090399578e+00,1.893507074995896744e+01,-4.620014731511887796e+00
2.144515139115048541e+00,1.636840927472043816e+01,-4.674060557051623377e+00
1.526554958452585486e+00,1.010565159952104253e+01,-4.783620923843232120e+00
3.675150715785231004e+00,5.698849384974080667e-01,-4.027248371530442128e+00
2.582873276595909484e+00,3.901152340357325166e+00,-4.546578243332198177e+00
3.636302747418060921e+00,2.017232355503845298e+01,-4.051283875798828760e+00
4.727876413034158176e+00,1.411655218353545393e+01,-3.170411316549449854e+00
4.258843705560595438e+00,7.199216014097778782e+00,-3.606248072039618613e+00
1.826859115222119412e+00,9.258791500604507618e+00,-4.740392602386659604e+00
5.879641535896107385e+00,1.209011018628947909e+01,-1.413740193272135404e+00
1.771992869765097511e+00,9.356393311333492946e+00,-4.749692526160077755e+00
1.665076462069684071e+00,1.475454934987445021e+01,-4.766009980265573986e+00
2.415837611799035223e+00,1.579306715999119426e+01,-4.600189875166821984e+00
5.617481375360495299e+00,1.790323761368159339e+01,-1.955664112831541956e+00
6.031727866656895642e+00,1.516330188786582767e+01,-1.014811127799774892e+00
2.874885873544908321e+00,5.912771709486219329e+00,-4.437373285757833408e+00
2.682018749169568395e+00,1.270372972130124722e+01,-4.511743953931290463e+00
5.027027743257289849e+00,4.785548565894220729e+00,-2.832453874496716484e+00
5.609609685599338036e+00,3.038007269724085635e+00,-1.969972032478137125e+00
3.546941427147463521e+00,8.265510097941731971e+00,-4.104858308752149298e+00
2.735110513475205618e+00,7.863160784411046933e+00,-4.492150572846179024e+00
4.488439204710839903e+00,5.839452194102136673e+00,-3.405478235046374369e+00
2.093156229748725838e+00,2.058848159786113996e+01,-4.686241689958592360e+00
3.427822588405789794e+00,1.106553593753999465e+01,-4.172662579097165647e+00
4.834062087415365028e+00,5.903256538040023038e+00,-3.056601229166852729e+00
2.926159423334318888e+00,1.931225296375856715e+01,-4.416099533132391564e+00
3.586163935968440519e+00,1.072369717396198396e+01,-4.081634504584498835e+00
3.685653969017653520e+00,1.971161263579510958e+01,-4.020671082019283027e+00
2.840695269135347978e+00,2.058954440593408464e+01,-4.451204634275717886e+00
2.926176039262713413e+00,1.209998632912214234e+01,-4.416092535011053144e+00
5.767973925704019678e+00,3.493396215816011008e+00,-1.661989021244306031e+00
